Barrido en frecuencia desde 200 hasta 125000 con incrementos 200
Metodo usado: LI de 64 ciclos
Formato: frecuencia,X,Y,R,phi 
46000,3802318.57107544,-20555338.066803,1275.7416745876,-79.5524484429763 
46200,3802011.45779419,-20555666.1588745,1275.7579545323,-79.553439723582 
46400,3652250.91781616,-20160678.6173401,1250.40071478743,-79.7643579864936 
46600,3655495.79037476,-20160209.157135,1250.40783911259,-79.7551952568224 
46800,3652358.2041626,-20160662.8653564,1250.40093601507,-79.7640549196347 
47000,3654636.45727539,-20162459.1314392,1250.53359408566,-79.758681965588 
47200,3654296.19091797,-20165208.2099915,1250.69497340643,-79.7609888155958 
47400,3509757.98855591,-19778545.9230042,1225.91102293008,-79.9699908462022 
47600,3507403.97293091,-19778347.6678772,1225.8740167121,-79.976503325673 
47800,3508557.57913208,-19778173.5956726,1225.8758517409,-79.9731766479955 
48000,3509549.44180298,-19780447.7928772,1226.02308234238,-79.9715242174432 
48200,3510266.95236206,-19780496.8438416,1226.03368026956,-79.9695337710145 
48400,3375973.48419189,-19406893.013031,1202.15887977627,-80.1642612487786 
48600,3375309.00827026,-19408315.9812012,1202.2374877275,-80.1668745613189 
48800,3374495.15185547,-19407371.5606079,1202.17219406018,-80.1687360989585 
49000,3375661.4414978,-19406445.1777344,1202.12868980908,-80.1649322183929 
49200,3376860.13912964,-19408122.6412354,1202.24208620259,-80.1623335277146 
49400,3249971.55151367,-19048623.6599731,1179.30609130518,-80.3502757975092 
49600,3249513.83618164,-19048887.5309753,1179.31726794049,-80.3517451737293 
49800,3249181.92733765,-19049695.2609558,1179.36245460556,-80.3531179424019 
50000,3249332.42236328,-19049297.9339294,1179.34009586894,-80.3524800142374 
50200,3249080.728302,-19047782.2214355,1179.2463285398,-80.3524599964495 
50400,3128858.3427124,-18702244.0216064,1157.23110491035,-80.5349929352935 
50600,3129725.42935181,-18701910.8730469,1157.21978497801,-80.53224274545 
50800,3129359.51721191,-18702142.783905,1157.23005847719,-80.5334488756013 
51000,3130288.54626465,-18701499.9774475,1157.20072544166,-80.5303596052412 
51200,3130474.14825439,-18701325.9678955,1157.19212160992,-80.5297196671478 
51400,3015567.90255737,-18363225.2856445,1135.68919435874,-80.7067884156077 
51600,3016222.15158081,-18364977.965332,1135.8012143159,-80.705675242648 
51800,3016553.77511597,-18364678.4107971,1135.78645486353,-80.7045183313056 
52000,3016850.58560181,-18365952.5982666,1135.86612427189,-80.7042524877739 
52200,3014639.62750244,-18365655.5625,1135.82637268632,-80.7108207489405 
52400,2910501.31948853,-18047733.1223145,1115.6552384973,-80.8715003608623 
52600,2909974.78244019,-18048372.0140991,1115.68861636311,-80.8734483210422 
52800,2909361.04031372,-18048523.7266541,1115.69179569412,-80.8754230007731 
53000,2909313.85653687,-18047775.1039734,1115.64623243289,-80.8751955978399 
53200,2910153.47555542,-18048277.3821716,1115.68465069464,-80.8728482092323 
53400,2803153.10812378,-17722995.337677,1095.05176779111,-81.0448171626368 
53600,2804517.35723877,-17722758.5292664,1095.05050324296,-81.0403962534078 
53800,2803763.69360352,-17723465.2808228,1095.08591736435,-81.0431258873973 
54000,2805120.78778076,-17724373.9609375,1095.15363497339,-81.0392994299072 
54200,2699989.07827759,-17408200.0362854,1075.09743176089,-81.2162824466581 
54400,2703996.30419922,-17407864.5762939,1075.1147108884,-81.2032362290479 
54600,2702508.43551636,-17411087.5969543,1075.29514526559,-81.2096258785966 
54800,2702297.73532104,-17408614.7141418,1075.14404265576,-81.2090694579759 
55000,2700902.35470581,-17411069.8507996,1075.2790455261,-81.2147779984058 
55200,2617225.78222656,-17132992.9944763,1058.59557331688,-80.9319527677192 
55400,2616079.36831665,-17132310.462616,1058.54379153869,-80.9353585993331 
55600,2614984.67303467,-17132308.4058838,1058.53357663422,-80.9389351912703 
55800,2615782.61160278,-17132447.6056824,1058.54933619975,-80.9363968665392 
56000,2614714.16485596,-17130281.4841614,1058.4086998612,-80.9388081411283 
56200,2526628.8729248,-16849492.5089417,1040.64669073717,-81.0891568512011 
56400,2529837.03961182,-16850051.9763184,1040.70955974276,-81.078767193474 
56600,2527635.88049316,-16849517.9580078,1040.65735078949,-81.0858206067999 
56800,2527355.73986816,-16849453.3474731,1040.65090988473,-81.0867200155708 
57000,2528071.0814209,-16852577.1370544,1040.84607646563,-81.0858994549177 
57200,2446073.88204956,-16575663.7081909,1023.37972861727,-81.2227154991751 
57400,2445094.62112427,-16574804.5769043,1023.31908586672,-81.2255995632195 
57600,2441512.81420898,-16575448.1048889,1023.32606751674,-81.238038533947 
57800,2444055.95684814,-16577004.7571716,1023.44277556529,-81.2302110597626 
58000,2442850.71878052,-16577152.4873657,1023.44096755413,-81.2343618352438 
58200,2366120.58615112,-16314578.1064148,1006.8940657812,-81.3651482790955 
58400,2365173.5244751,-16312435.7024231,1006.7562642526,-81.3673373494114 
58600,2366111.5657959,-16313349.6110229,1006.81972909605,-81.3645664308775 
58800,2365000.1786499,-16314010.7693787,1006.84995236032,-81.3687191625532 
59000,2366071.11239624,-16311962.6953735,1006.73554107072,-81.3640135791728 
59200,2281699.31414795,-16028138.5584412,988.843247881268,-81.5153256190521 
59400,2281916.13171387,-16027146.0415039,988.785098202104,-81.5140708429689 
59600,2281902.8117981,-16029154.5481262,988.906435282377,-81.5151193851292 
59800,2281221.01034546,-16027331.165863,988.790308790734,-81.5165988139941 
60000,2281189.89770508,-16028175.0600281,988.841070477005,-81.5171286695734 
60200,2217766.02780151,-15809306.9408569,975.062435873734,-81.6318047993798 
60400,2218538.0647583,-15808705.1347351,975.0325871451,-81.6287606461901 
60600,2219429.24301147,-15809472.9046936,975.086592047688,-81.6259762332194 
60800,2218485.09347534,-15809319.9150696,975.069322971438,-81.6292555571122 
61000,2218561.78530884,-15809799.3387146,975.09897223659,-81.6292220939194 
61200,2148841.96524048,-15558767.6153564,959.325617696571,-81.7538286452065 
61400,2147564.55670166,-15560252.9315491,959.40481520001,-81.7591855530423 
61600,2148253.28994751,-15558088.8025208,959.279628055447,-81.7556171921629 
